count,label,wrist_x,wrist_y,thumb_cmc_x,thumb_cmc_y,thumb_mcp_x,thumb_mcp_y,thumb_ip_x,thumb_ip_y,thumb_tip_x,thumb_tip_y,index_finger_mcp_x,index_finger_mcp_y,index_finger_pip_x,index_finger_pip_y,index_finger_dip_x,index_finger_dip_y,index_finger_tip_x,index_finger_tip_y,middle_finger_mcp_x,middle_finger_mcp_y,middle_finger_pip_x,middle_finger_pip_y,middle_finger_dip_x,middle_finger_dip_y,middle_finger_tip_x,middle_finger_tip_y,ring_finger_mcp_x,ring_finger_mcp_y,ring_finger_pip_x,ring_finger_pip_y,ring_finger_dip_x,ring_finger_dip_y,ring_finger_tip_x,ring_finger_tip_y,pinky_mcp_x,pinky_mcp_y,pinky_pip_x,pinky_pip_y,pinky_dip_x,pinky_dip_y,pinky_tip_x,pinky_tip_y
5,8,0.0,0.0,-0.14007782101167315,-0.07392996108949416,-0.20233463035019456,-0.20233463035019456,-0.23346303501945526,-0.3035019455252918,-0.2723735408560311,-0.4085603112840467,-0.11673151750972763,-0.4591439688715953,-0.16731517509727625,-0.6731517509727627,-0.20233463035019456,-0.7898832684824902,-0.22178988326848248,-0.8949416342412452,0.0038910505836575876,-0.4669260700389105,0.04669260700389105,-0.7198443579766537,0.07003891050583658,-0.8754863813229572,0.08560311284046693,-1.0,0.0933852140077821,-0.42023346303501946,-0.019455252918287938,-0.5369649805447471,-0.14396887159533073,-0.48249027237354086,-0.22178988326848248,-0.43190661478599224,0.14396887159533073,-0.3540856031128405,0.01556420233463035,-0.44357976653696496,-0.09727626459143969,-0.4280155642023346,-0.1828793774319066,-0.4046692607003891
5,8,0.0,0.0,-0.13953488372093023,-0.07751937984496124,-0.20155038759689922,-0.20930232558139536,-0.23255813953488372,-0.3062015503875969,-0.2751937984496124,-0.41472868217054265,-0.11627906976744186,-0.46124031007751937,-0.16666666666666666,-0.6705426356589147,-0.19767441860465115,-0.7906976744186046,-0.2131782945736434,-0.8953488372093024,0.0,-0.46511627906976744,0.046511627906976744,-0.7209302325581395,0.06976744186046512,-0.875968992248062,0.08914728682170543,-1.0,0.08914728682170543,-0.4186046511627907,-0.027131782945736434,-0.5310077519379846,-0.1511627906976744,-0.47674418604651164,-0.23255813953488372,-0.4263565891472868,0.13565891472868216,-0.3488372093023256,0.011627906976744186,-0.44573643410852715,-0.09689922480620156,-0.43023255813953487,-0.1821705426356589,-0.4069767441860465
5,8,0.0,0.0,-0.13618677042801555,-0.07392996108949416,-0.20233463035019456,-0.20622568093385213,-0.23346303501945526,-0.3035019455252918,-0.2723735408560311,-0.41245136186770426,-0.11284046692607004,-0.46303501945525294,-0.16342412451361868,-0.6731517509727627,-0.19844357976653695,-0.7898832684824902,-0.2178988326848249,-0.8949416342412452,0.011673151750972763,-0.4669260700389105,0.05058365758754864,-0.7159533073929961,0.07392996108949416,-0.8715953307392996,0.08949416342412451,-1.0,0.10116731517509728,-0.42023346303501946,-0.019455252918287938,-0.5291828793774319,-0.14785992217898833,-0.4785992217898833,-0.23346303501945526,-0.43190661478599224,0.1556420233463035,-0.3540856031128405,0.023346303501945526,-0.44357976653696496,-0.0933852140077821,-0.43190661478599224,-0.17898832684824903,-0.4085603112840467
5,8,0.0,0.0,-0.13671875,-0.07421875,-0.19921875,-0.20703125,-0.23046875,-0.3046875,-0.26953125,-0.41015625,-0.109375,-0.46484375,-0.16015625,-0.671875,-0.1953125,-0.79296875,-0.21484375,-0.8984375,0.01171875,-0.46875,0.05078125,-0.71875,0.07421875,-0.875,0.09375,-1.0,0.1015625,-0.421875,-0.01953125,-0.52734375,-0.14453125,-0.48046875,-0.2265625,-0.43359375,0.15625,-0.3515625,0.0234375,-0.4375,-0.09375,-0.421875,-0.1796875,-0.40234375
5,8,0.0,0.0,-0.13671875,-0.078125,-0.203125,-0.20703125,-0.234375,-0.3046875,-0.2734375,-0.4140625,-0.11328125,-0.46484375,-0.1640625,-0.67578125,-0.19921875,-0.79296875,-0.21875,-0.8984375,0.01171875,-0.46875,0.046875,-0.71875,0.0703125,-0.875,0.08984375,-1.0,0.1015625,-0.421875,-0.01953125,-0.52734375,-0.14453125,-0.48046875,-0.22265625,-0.43359375,0.15234375,-0.3515625,0.01953125,-0.4375,-0.09765625,-0.42578125,-0.18359375,-0.40625
5,8,0.0,0.0,-0.13671875,-0.08203125,-0.19921875,-0.2109375,-0.23046875,-0.30859375,-0.26953125,-0.41015625,-0.10546875,-0.46875,-0.15625,-0.67578125,-0.19140625,-0.79296875,-0.2109375,-0.8984375,0.015625,-0.47265625,0.05078125,-0.71875,0.078125,-0.875,0.09375,-1.0,0.1015625,-0.421875,-0.01171875,-0.53515625,-0.1328125,-0.48828125,-0.2109375,-0.44140625,0.15234375,-0.3515625,0.01953125,-0.4453125,-0.09765625,-0.43359375,-0.18359375,-0.4140625
5,8,0.0,0.0,-0.1434108527131783,-0.06589147286821706,-0.2364341085271318,-0.1937984496124031,-0.29844961240310075,-0.2868217054263566,-0.3875968992248062,-0.375968992248062,-0.12403100775193798,-0.5,-0.1744186046511628,-0.6821705426356589,-0.2131782945736434,-0.7984496124031008,-0.24031007751937986,-0.9069767441860465,-0.015503875968992248,-0.5116279069767442,0.015503875968992248,-0.7325581395348837,0.04263565891472868,-0.872093023255814,0.06589147286821706,-1.0,0.06589147286821706,-0.46511627906976744,0.08527131782945736,-0.6744186046511628,0.09689922480620156,-0.810077519379845,0.10852713178294573,-0.9341085271317829,0.13565891472868216,-0.3798449612403101,0.12403100775193798,-0.5155038759689923,0.09689922480620156,-0.5891472868217055,0.06976744186046512,-0.6511627906976745
5,8,0.0,0.0,-0.14615384615384616,-0.07692307692307693,-0.2423076923076923,-0.21153846153846154,-0.3192307692307692,-0.3,-0.4230769230769231,-0.38461538461538464,-0.12692307692307692,-0.5038461538461538,-0.18076923076923077,-0.6846153846153846,-0.2153846153846154,-0.7961538461538461,-0.2423076923076923,-0.9076923076923077,-0.019230769230769232,-0.5153846153846153,0.0038461538461538464,-0.7307692307692307,0.026923076923076925,-0.8692307692307693,0.05,-1.0,0.06923076923076923,-0.46923076923076923,0.09230769230769231,-0.676923076923077,0.10384615384615385,-0.8192307692307692,0.11153846153846154,-0.95,0.1423076923076923,-0.38461538461538464,0.1346153846153846,-0.5346153846153846,0.11153846153846154,-0.6307692307692307,0.08461538461538462,-0.7230769230769231
5,8,0.0,0.0,-0.1517509727626459,-0.08171206225680934,-0.25680933852140075,-0.2178988326848249,-0.3424124513618677,-0.311284046692607,-0.44357976653696496,-0.38910505836575876,-0.13229571984435798,-0.5019455252918288,-0.17898832684824903,-0.688715953307393,-0.2140077821011673,-0.8054474708171206,-0.24124513618677043,-0.9182879377431906,-0.027237354085603113,-0.5136186770428015,0.0,-0.7354085603112841,0.023346303501945526,-0.8754863813229572,0.04669260700389105,-1.0,0.058365758754863814,-0.4669260700389105,0.08949416342412451,-0.6809338521400778,0.10894941634241245,-0.8171206225680934,0.12062256809338522,-0.9455252918287937,0.13618677042801555,-0.38132295719844356,0.15953307392996108,-0.5252918287937743,0.16731517509727625,-0.6303501945525292,0.17120622568093385,-0.7354085603112841
5,8,0.0,0.0,-0.1556420233463035,-0.08171206225680934,-0.2723735408560311,-0.2178988326848249,-0.35797665369649806,-0.311284046692607,-0.46303501945525294,-0.3852140077821012,-0.13618677042801555,-0.4980544747081712,-0.17898832684824903,-0.688715953307393,-0.2140077821011673,-0.8093385214007782,-0.23735408560311283,-0.9182879377431906,-0.0311284046692607,-0.5136186770428015,0.0,-0.7392996108949417,0.027237354085603113,-0.8793774319066148,0.05058365758754864,-1.0,0.0622568093385214,-0.47470817120622566,0.10116731517509728,-0.6848249027237354,0.12062256809338522,-0.8210116731517509,0.13618677042801555,-0.9455252918287937,0.14785992217898833,-0.3968871595330739,0.1867704280155642,-0.5486381322957199,0.2140077821011673,-0.6575875486381323,0.23735408560311283,-0.754863813229572
5,8,0.0,0.0,-0.15953307392996108,-0.07782101167315175,-0.2723735408560311,-0.21011673151750973,-0.36186770428015563,-0.30739299610894943,-0.4669260700389105,-0.3852140077821012,-0.14007782101167315,-0.4980544747081712,-0.1828793774319066,-0.6848249027237354,-0.2140077821011673,-0.8054474708171206,-0.23735408560311283,-0.9182879377431906,-0.0311284046692607,-0.5136186770428015,0.0,-0.7392996108949417,0.023346303501945526,-0.8793774319066148,0.04669260700389105,-1.0,0.06614785992217899,-0.47470817120622566,0.10116731517509728,-0.688715953307393,0.1245136186770428,-0.8210116731517509,0.14007782101167315,-0.9455252918287937,0.1556420233463035,-0.40077821011673154,0.20233463035019456,-0.5525291828793775,0.24124513618677043,-0.6536964980544747,0.27626459143968873,-0.7509727626459144
5,8,0.0,0.0,-0.15953307392996108,-0.07782101167315175,-0.2723735408560311,-0.20622568093385213,-0.36186770428015563,-0.30739299610894943,-0.4669260700389105,-0.3852140077821012,-0.14007782101167315,-0.4980544747081712,-0.1828793774319066,-0.688715953307393,-0.2140077821011673,-0.8093385214007782,-0.23346303501945526,-0.9182879377431906,-0.027237354085603113,-0.5136186770428015,0.0038910505836575876,-0.7392996108949417,0.027237354085603113,-0.8793774319066148,0.05058365758754864,-1.0,0.07392996108949416,-0.47470817120622566,0.10894941634241245,-0.688715953307393,0.12840466926070038,-0.8171206225680934,0.14785992217898833,-0.9377431906614786,0.15953307392996108,-0.40077821011673154,0.2140077821011673,-0.5525291828793775,0.2607003891050584,-0.6536964980544747,0.29571984435797666,-0.7470817120622568
5,8,0.0,0.0,-0.16015625,-0.078125,-0.2734375,-0.20703125,-0.36328125,-0.3046875,-0.46875,-0.3828125,-0.13671875,-0.5,-0.17578125,-0.69140625,-0.203125,-0.8125,-0.21875,-0.921875,-0.0234375,-0.51171875,0.0078125,-0.73828125,0.03515625,-0.87890625,0.0625,-1.0,0.078125,-0.4765625,0.1171875,-0.6875,0.14453125,-0.8203125,0.1640625,-0.94140625,0.1640625,-0.40234375,0.23046875,-0.55078125,0.28125,-0.6484375,0.3203125,-0.7421875
5,8,0.0,0.0,-0.1607843137254902,-0.07450980392156863,-0.27450980392156865,-0.20392156862745098,-0.3686274509803922,-0.30196078431372547,-0.4745098039215686,-0.3764705882352941,-0.12941176470588237,-0.5019607843137255,-0.16862745098039217,-0.6941176470588235,-0.19607843137254902,-0.8156862745098039,-0.21176470588235294,-0.9254901960784314,-0.01568627450980392,-0.5137254901960784,0.01568627450980392,-0.7372549019607844,0.043137254901960784,-0.8784313725490196,0.07058823529411765,-1.0,0.08627450980392157,-0.4745098039215686,0.12941176470588237,-0.6862745098039216,0.1568627450980392,-0.8156862745098039,0.17647058823529413,-0.9333333333333333,0.17254901960784313,-0.4,0.25098039215686274,-0.5450980392156862,0.3058823529411765,-0.6431372549019608,0.35294117647058826,-0.7333333333333333
5,8,0.0,0.0,-0.15625,-0.08203125,-0.26953125,-0.20703125,-0.36328125,-0.3046875,-0.47265625,-0.375,-0.12109375,-0.5,-0.15625,-0.69140625,-0.18359375,-0.81640625,-0.19921875,-0.92578125,-0.0078125,-0.515625,0.02734375,-0.73828125,0.0546875,-0.87890625,0.0859375,-1.0,0.09375,-0.4765625,0.14453125,-0.68359375,0.17578125,-0.8125,0.19921875,-0.93359375,0.18359375,-0.40234375,0.265625,-0.54296875,0.328125,-0.640625,0.375,-0.7265625
5,8,0.0,0.0,-0.15294117647058825,-0.0784313725490196,-0.2627450980392157,-0.20784313725490197,-0.3607843137254902,-0.3058823529411765,-0.47058823529411764,-0.3764705882352941,-0.11764705882352941,-0.5019607843137255,-0.15294117647058825,-0.6941176470588235,-0.17647058823529413,-0.8156862745098039,-0.19215686274509805,-0.9294117647058824,-0.00392156862745098,-0.5137254901960784,0.03137254901960784,-0.7372549019607844,0.06274509803921569,-0.8823529411764706,0.09019607843137255,-1.0,0.09411764705882353,-0.47843137254901963,0.14901960784313725,-0.6862745098039216,0.1843137254901961,-0.8156862745098039,0.20784313725490197,-0.9372549019607843,0.1843137254901961,-0.4,0.26666666666666666,-0.5411764705882353,0.32941176470588235,-0.6352941176470588,0.3803921568627451,-0.7215686274509804
5,8,0.0,0.0,-0.15354330708661418,-0.07480314960629922,-0.2637795275590551,-0.2047244094488189,-0.36220472440944884,-0.3031496062992126,-0.47244094488188976,-0.37401574803149606,-0.1141732283464567,-0.5039370078740157,-0.14566929133858267,-0.6968503937007874,-0.1732283464566929,-0.8188976377952756,-0.18503937007874016,-0.9291338582677166,0.0,-0.515748031496063,0.03937007874015748,-0.7401574803149606,0.07086614173228346,-0.8818897637795275,0.10236220472440945,-1.0,0.10236220472440945,-0.47244094488188976,0.15748031496062992,-0.6811023622047244,0.1968503937007874,-0.8149606299212598,0.22440944881889763,-0.9330708661417323,0.1889763779527559,-0.39763779527559057,0.2755905511811024,-0.5393700787401575,0.3425196850393701,-0.6299212598425197,0.3937007874015748,-0.7165354330708661
5,8,0.0,0.0,-0.1568627450980392,-0.07450980392156863,-0.27058823529411763,-0.2,-0.3686274509803922,-0.30196078431372547,-0.4823529411764706,-0.3764705882352941,-0.10980392156862745,-0.5058823529411764,-0.1411764705882353,-0.6980392156862745,-0.16470588235294117,-0.8196078431372549,-0.1803921568627451,-0.9333333333333333,0.00392156862745098,-0.5137254901960784,0.047058823529411764,-0.7372549019607844,0.0784313725490196,-0.8784313725490196,0.10980392156862745,-1.0,0.10588235294117647,-0.47058823529411764,0.16470588235294117,-0.6784313725490196,0.20392156862745098,-0.8117647058823529,0.23529411764705882,-0.9294117647058824,0.19215686274509805,-0.39215686274509803,0.28627450980392155,-0.5333333333333333,0.35294117647058826,-0.6274509803921569,0.40784313725490196,-0.7098039215686275
5,8,0.0,0.0,-0.15294117647058825,-0.07450980392156863,-0.26666666666666666,-0.20392156862745098,-0.36470588235294116,-0.30196078431372547,-0.4745098039215686,-0.37254901960784315,-0.10588235294117647,-0.5058823529411764,-0.13725490196078433,-0.6980392156862745,-0.1607843137254902,-0.8235294117647058,-0.17254901960784313,-0.9333333333333333,0.011764705882352941,-0.5137254901960784,0.050980392156862744,-0.7411764705882353,0.08627450980392157,-0.8823529411764706,0.11764705882352941,-1.0,0.11372549019607843,-0.47058823529411764,0.17647058823529413,-0.6823529411764706,0.21568627450980393,-0.8156862745098039,0.24705882352941178,-0.9333333333333333,0.20392156862745098,-0.39215686274509803,0.30196078431372547,-0.5333333333333333,0.3686274509803922,-0.6235294117647059,0.4235294117647059,-0.7098039215686275
5,8,0.0,0.0,-0.16015625,-0.0703125,-0.2734375,-0.19921875,-0.375,-0.296875,-0.48828125,-0.3671875,-0.11328125,-0.50390625,-0.14453125,-0.6953125,-0.1640625,-0.82421875,-0.17578125,-0.93359375,0.00390625,-0.51171875,0.046875,-0.73828125,0.078125,-0.87890625,0.11328125,-1.0,0.109375,-0.46875,0.171875,-0.6796875,0.21484375,-0.8125,0.25,-0.9296875,0.19921875,-0.390625,0.30078125,-0.52734375,0.37109375,-0.6171875,0.4296875,-0.69921875
5,8,0.0,0.0,-0.1556420233463035,-0.07782101167315175,-0.2723735408560311,-0.19844357976653695,-0.36964980544747084,-0.29571984435797666,-0.48249027237354086,-0.35797665369649806,-0.10894941634241245,-0.5058365758754864,-0.13618677042801555,-0.6964980544747081,-0.15953307392996108,-0.8210116731517509,-0.16731517509727625,-0.933852140077821,0.007782101167315175,-0.5136186770428015,0.05058365758754864,-0.7392996108949417,0.08560311284046693,-0.8793774319066148,0.12062256809338522,-1.0,0.11284046692607004,-0.4708171206225681,0.17898832684824903,-0.6809338521400778,0.22178988326848248,-0.8132295719844358,0.25680933852140075,-0.9299610894941635,0.20233463035019456,-0.38910505836575876,0.30739299610894943,-0.5252918287937743,0.38132295719844356,-0.6147859922178989,0.4396887159533074,-0.6964980544747081
5,8,0.0,0.0,-0.16015625,-0.07421875,-0.28125,-0.19921875,-0.38671875,-0.29296875,-0.50390625,-0.34765625,-0.109375,-0.5078125,-0.13671875,-0.69921875,-0.16015625,-0.82421875,-0.16796875,-0.9375,0.0078125,-0.515625,0.05078125,-0.73828125,0.08203125,-0.8828125,0.1171875,-1.0,0.11328125,-0.47265625,0.17578125,-0.6796875,0.22265625,-0.8125,0.2578125,-0.9296875,0.203125,-0.390625,0.30859375,-0.5234375,0.3828125,-0.609375,0.4453125,-0.69140625
5,8,0.0,0.0,-0.1607843137254902,-0.07450980392156863,-0.28627450980392155,-0.19607843137254902,-0.396078431372549,-0.2901960784313726,-0.5176470588235295,-0.3411764705882353,-0.10588235294117647,-0.5058823529411764,-0.12941176470588237,-0.7019607843137254,-0.14901960784313725,-0.8235294117647058,-0.1607843137254902,-0.9372549019607843,0.01568627450980392,-0.5176470588235295,0.058823529411764705,-0.7411764705882353,0.09411764705882353,-0.8823529411764706,0.12941176470588237,-1.0,0.11764705882352941,-0.4745098039215686,0.19215686274509805,-0.6784313725490196,0.23921568627450981,-0.8117647058823529,0.2784313725490196,-0.9294117647058824,0.20784313725490197,-0.39215686274509803,0.3176470588235294,-0.5215686274509804,0.39215686274509803,-0.6078431372549019,0.4549019607843137,-0.6862745098039216
6,8,0.0,0.0,-0.15294117647058825,-0.0784313725490196,-0.26666666666666666,-0.20392156862745098,-0.36470588235294116,-0.2980392156862745,-0.47843137254901963,-0.36470588235294116,-0.10588235294117647,-0.5019607843137255,-0.12941176470588237,-0.6980392156862745,-0.14901960784313725,-0.8196078431372549,-0.1568627450980392,-0.9333333333333333,0.011764705882352941,-0.5137254901960784,0.054901960784313725,-0.7372549019607844,0.08627450980392157,-0.8823529411764706,0.11372549019607843,-1.0,0.11764705882352941,-0.47058823529411764,0.1803921568627451,-0.6745098039215687,0.2196078431372549,-0.807843137254902,0.25098039215686274,-0.9294117647058824,0.20784313725490197,-0.38823529411764707,0.3058823529411765,-0.5254901960784314,0.3764705882352941,-0.615686274509804,0.43137254901960786,-0.7019607843137254
6,8,0.0,0.0,-0.14901960784313725,-0.0784313725490196,-0.2627450980392157,-0.20784313725490197,-0.36470588235294116,-0.30196078431372547,-0.47843137254901963,-0.36470588235294116,-0.10588235294117647,-0.5019607843137255,-0.12941176470588237,-0.6980392156862745,-0.1450980392156863,-0.8235294117647058,-0.1568627450980392,-0.9333333333333333,0.011764705882352941,-0.5137254901960784,0.054901960784313725,-0.7372549019607844,0.08627450980392157,-0.8823529411764706,0.11372549019607843,-1.0,0.11764705882352941,-0.47058823529411764,0.1803921568627451,-0.6823529411764706,0.2196078431372549,-0.8117647058823529,0.25098039215686274,-0.9333333333333333,0.20784313725490197,-0.39215686274509803,0.3058823529411765,-0.5294117647058824,0.3764705882352941,-0.6196078431372549,0.43529411764705883,-0.7058823529411765
6,8,0.0,0.0,-0.15234375,-0.07421875,-0.265625,-0.203125,-0.3671875,-0.30078125,-0.484375,-0.3671875,-0.109375,-0.5,-0.13671875,-0.6953125,-0.15625,-0.8203125,-0.1640625,-0.9296875,0.00390625,-0.51171875,0.046875,-0.73828125,0.07421875,-0.87890625,0.10546875,-1.0,0.10546875,-0.47265625,0.171875,-0.6796875,0.2109375,-0.8125,0.23828125,-0.9296875,0.1953125,-0.39453125,0.29296875,-0.53125,0.36328125,-0.62109375,0.41796875,-0.703125
6,8,0.0,0.0,-0.14901960784313725,-0.0784313725490196,-0.2627450980392157,-0.20784313725490197,-0.3607843137254902,-0.30196078431372547,-0.4745098039215686,-0.37254901960784315,-0.10588235294117647,-0.5058823529411764,-0.13333333333333333,-0.6980392156862745,-0.15294117647058825,-0.8235294117647058,-0.1607843137254902,-0.9333333333333333,0.00784313725490196,-0.5137254901960784,0.050980392156862744,-0.7411764705882353,0.08235294117647059,-0.8823529411764706,0.11372549019607843,-1.0,0.10980392156862745,-0.4745098039215686,0.17647058823529413,-0.6823529411764706,0.21568627450980393,-0.8156862745098039,0.24705882352941178,-0.9333333333333333,0.2,-0.39215686274509803,0.2901960784313726,-0.5333333333333333,0.3568627450980392,-0.6274509803921569,0.4117647058823529,-0.7098039215686275
6,8,0.0,0.0,-0.14901960784313725,-0.0784313725490196,-0.25882352941176473,-0.20784313725490197,-0.3607843137254902,-0.3058823529411765,-0.47058823529411764,-0.3686274509803922,-0.10588235294117647,-0.5058823529411764,-0.13333333333333333,-0.6980392156862745,-0.15294117647058825,-0.8235294117647058,-0.16470588235294117,-0.9333333333333333,0.00784313725490196,-0.5137254901960784,0.050980392156862744,-0.7411764705882353,0.08235294117647059,-0.8823529411764706,0.11372549019607843,-1.0,0.10588235294117647,-0.47058823529411764,0.17254901960784313,-0.6823529411764706,0.21176470588235294,-0.8156862745098039,0.24313725490196078,-0.9294117647058824,0.19215686274509805,-0.39215686274509803,0.27450980392156865,-0.5372549019607843,0.33725490196078434,-0.6274509803921569,0.38823529411764707,-0.7176470588235294
