count,label,wrist_x,wrist_y,thumb_cmc_x,thumb_cmc_y,thumb_mcp_x,thumb_mcp_y,thumb_ip_x,thumb_ip_y,thumb_tip_x,thumb_tip_y,index_finger_mcp_x,index_finger_mcp_y,index_finger_pip_x,index_finger_pip_y,index_finger_dip_x,index_finger_dip_y,index_finger_tip_x,index_finger_tip_y,middle_finger_mcp_x,middle_finger_mcp_y,middle_finger_pip_x,middle_finger_pip_y,middle_finger_dip_x,middle_finger_dip_y,middle_finger_tip_x,middle_finger_tip_y,ring_finger_mcp_x,ring_finger_mcp_y,ring_finger_pip_x,ring_finger_pip_y,ring_finger_dip_x,ring_finger_dip_y,ring_finger_tip_x,ring_finger_tip_y,pinky_mcp_x,pinky_mcp_y,pinky_pip_x,pinky_pip_y,pinky_dip_x,pinky_dip_y,pinky_tip_x,pinky_tip_y
15,6,0.0,0.0,-0.15467625899280577,-0.06115107913669065,-0.27697841726618705,-0.17625899280575538,-0.3669064748201439,-0.2697841726618705,-0.4676258992805755,-0.34172661870503596,-0.15467625899280577,-0.4712230215827338,-0.2158273381294964,-0.6618705035971223,-0.2517985611510791,-0.7841726618705036,-0.2733812949640288,-0.89568345323741,-0.03597122302158273,-0.49280575539568344,-0.025179856115107913,-0.7194244604316546,-0.014388489208633094,-0.8705035971223022,-0.0035971223021582736,-1.0,0.0683453237410072,-0.460431654676259,0.11510791366906475,-0.6546762589928058,0.1474820143884892,-0.7949640287769785,0.16546762589928057,-0.9172661870503597,0.15827338129496402,-0.38848920863309355,0.23741007194244604,-0.539568345323741,0.2949640287769784,-0.6402877697841727,0.34172661870503596,-0.737410071942446
15,6,0.0,0.0,-0.15467625899280577,-0.06115107913669065,-0.2805755395683453,-0.17625899280575538,-0.3669064748201439,-0.2697841726618705,-0.4712230215827338,-0.34172661870503596,-0.1510791366906475,-0.4748201438848921,-0.20863309352517986,-0.6654676258992805,-0.2446043165467626,-0.7877697841726619,-0.26258992805755393,-0.8992805755395683,-0.02877697841726619,-0.49280575539568344,-0.017985611510791366,-0.7230215827338129,-0.0035971223021582736,-0.8705035971223022,0.01079136690647482,-1.0,0.07553956834532374,-0.460431654676259,0.13309352517985612,-0.658273381294964,0.16906474820143885,-0.7949640287769785,0.19424460431654678,-0.9244604316546763,0.1618705035971223,-0.38848920863309355,0.24820143884892087,-0.5359712230215827,0.30935251798561153,-0.6366906474820144,0.35251798561151076,-0.7338129496402878
15,6,0.0,0.0,-0.15770609318996415,-0.05734767025089606,-0.27956989247311825,-0.17204301075268819,-0.36917562724014336,-0.26881720430107525,-0.4731182795698925,-0.33691756272401435,-0.15053763440860216,-0.4731182795698925,-0.2078853046594982,-0.6630824372759857,-0.24014336917562723,-0.7849462365591398,-0.25806451612903225,-0.8960573476702509,-0.02867383512544803,-0.4946236559139785,-0.014336917562724014,-0.7204301075268817,0.0035842293906810036,-0.8673835125448028,0.017921146953405017,-1.0,0.07526881720430108,-0.45878136200716846,0.13261648745519714,-0.6559139784946236,0.17204301075268819,-0.7956989247311828,0.2007168458781362,-0.9247311827956989,0.16129032258064516,-0.3835125448028674,0.25089605734767023,-0.5340501792114696,0.3118279569892473,-0.6344086021505376,0.35842293906810035,-0.7311827956989247
15,6,0.0,0.0,-0.15770609318996415,-0.05734767025089606,-0.2831541218637993,-0.17204301075268819,-0.3727598566308244,-0.26523297491039427,-0.48028673835125446,-0.32974910394265233,-0.14695340501792115,-0.4731182795698925,-0.20430107526881722,-0.6666666666666666,-0.23655913978494625,-0.7885304659498208,-0.25448028673835127,-0.899641577060932,-0.025089605734767026,-0.4946236559139785,-0.007168458781362007,-0.7240143369175627,0.010752688172043012,-0.8709677419354839,0.02867383512544803,-1.0,0.08243727598566308,-0.45878136200716846,0.14695340501792115,-0.6594982078853047,0.1935483870967742,-0.7992831541218638,0.22580645161290322,-0.9247311827956989,0.16845878136200718,-0.3835125448028674,0.26523297491039427,-0.5304659498207885,0.32974910394265233,-0.6272401433691757,0.37992831541218636,-0.7240143369175627
15,6,0.0,0.0,-0.15714285714285714,-0.05714285714285714,-0.28214285714285714,-0.17142857142857143,-0.37857142857142856,-0.26071428571428573,-0.48214285714285715,-0.325,-0.14285714285714285,-0.475,-0.2,-0.6642857142857143,-0.22857142857142856,-0.7857142857142857,-0.24642857142857144,-0.8964285714285715,-0.017857142857142856,-0.4928571428571429,0.0,-0.7214285714285714,0.02142857142857143,-0.8714285714285714,0.039285714285714285,-1.0,0.08571428571428572,-0.45714285714285713,0.15357142857142858,-0.6571428571428571,0.2,-0.7964285714285714,0.2357142857142857,-0.9214285714285714,0.175,-0.3821428571428571,0.26785714285714285,-0.525,0.3357142857142857,-0.625,0.38571428571428573,-0.7178571428571429
15,6,0.0,0.0,-0.15714285714285714,-0.060714285714285714,-0.28214285714285714,-0.17142857142857143,-0.3821428571428571,-0.26071428571428573,-0.48928571428571427,-0.325,-0.1357142857142857,-0.4785714285714286,-0.19285714285714287,-0.6714285714285714,-0.22142857142857142,-0.7928571428571428,-0.2357142857142857,-0.9035714285714286,-0.010714285714285714,-0.49642857142857144,0.010714285714285714,-0.725,0.02857142857142857,-0.8714285714285714,0.05,-1.0,0.09285714285714286,-0.4607142857142857,0.16428571428571428,-0.6571428571428571,0.21428571428571427,-0.7964285714285714,0.25,-0.9214285714285714,0.18214285714285713,-0.3821428571428571,0.28214285714285714,-0.525,0.35,-0.6214285714285714,0.4035714285714286,-0.7142857142857143
15,6,0.0,0.0,-0.16129032258064516,-0.06093189964157706,-0.2903225806451613,-0.17204301075268819,-0.3942652329749104,-0.25806451612903225,-0.5053763440860215,-0.3154121863799283,-0.13620071684587814,-0.4767025089605735,-0.18996415770609318,-0.6702508960573477,-0.2222222222222222,-0.7921146953405018,-0.23297491039426524,-0.9032258064516129,-0.010752688172043012,-0.4946236559139785,0.014336917562724014,-0.7240143369175627,0.035842293906810034,-0.8709677419354839,0.05734767025089606,-1.0,0.0967741935483871,-0.45878136200716846,0.16845878136200718,-0.6594982078853047,0.2222222222222222,-0.7956989247311828,0.2616487455197133,-0.921146953405018,0.1827956989247312,-0.3835125448028674,0.2867383512544803,-0.5197132616487455,0.3548387096774194,-0.6129032258064516,0.40860215053763443,-0.7060931899641577
15,6,0.0,0.0,-0.16129032258064516,-0.06093189964157706,-0.2903225806451613,-0.17204301075268819,-0.3978494623655914,-0.25806451612903225,-0.5161290322580645,-0.3118279569892473,-0.13261648745519714,-0.4767025089605735,-0.1863799283154122,-0.6702508960573477,-0.21505376344086022,-0.7921146953405018,-0.22939068100358423,-0.9032258064516129,-0.007168458781362007,-0.4982078853046595,0.017921146953405017,-0.7240143369175627,0.03942652329749104,-0.8745519713261649,0.06451612903225806,-1.0,0.0967741935483871,-0.45878136200716846,0.17562724014336917,-0.6594982078853047,0.22939068100358423,-0.7956989247311828,0.26881720430107525,-0.921146953405018,0.1863799283154122,-0.3835125448028674,0.2939068100358423,-0.5161290322580645,0.3655913978494624,-0.6129032258064516,0.4229390681003584,-0.7025089605734767
15,6,0.0,0.0,-0.16428571428571428,-0.06428571428571428,-0.29285714285714287,-0.175,-0.4035714285714286,-0.26071428571428573,-0.5214285714285715,-0.3107142857142857,-0.1357142857142857,-0.4785714285714286,-0.18928571428571428,-0.6714285714285714,-0.21785714285714286,-0.7964285714285714,-0.22857142857142856,-0.9071428571428571,-0.007142857142857143,-0.5,0.017857142857142856,-0.725,0.04285714285714286,-0.8714285714285714,0.06428571428571428,-1.0,0.09642857142857143,-0.4607142857142857,0.175,-0.6642857142857143,0.23214285714285715,-0.7964285714285714,0.2714285714285714,-0.9178571428571428,0.18571428571428572,-0.38571428571428573,0.29642857142857143,-0.5178571428571429,0.3678571428571429,-0.6107142857142858,0.425,-0.7035714285714286
15,6,0.0,0.0,-0.16428571428571428,-0.060714285714285714,-0.29642857142857143,-0.17142857142857143,-0.4035714285714286,-0.2571428571428571,-0.5214285714285715,-0.3107142857142857,-0.1357142857142857,-0.475,-0.18571428571428572,-0.6714285714285714,-0.21428571428571427,-0.7928571428571428,-0.225,-0.9071428571428571,-0.007142857142857143,-0.49642857142857144,0.02142857142857143,-0.725,0.04642857142857143,-0.8714285714285714,0.07142857142857142,-1.0,0.1,-0.4607142857142857,0.17857142857142858,-0.6607142857142857,0.2357142857142857,-0.7928571428571428,0.2785714285714286,-0.9142857142857143,0.18571428571428572,-0.3821428571428571,0.29642857142857143,-0.5178571428571429,0.37142857142857144,-0.6107142857142858,0.42857142857142855,-0.7
15,6,0.0,0.0,-0.16428571428571428,-0.060714285714285714,-0.29642857142857143,-0.17142857142857143,-0.40714285714285714,-0.2571428571428571,-0.525,-0.30714285714285716,-0.1357142857142857,-0.4785714285714286,-0.18928571428571428,-0.6714285714285714,-0.21785714285714286,-0.7964285714285714,-0.22857142857142856,-0.9071428571428571,-0.010714285714285714,-0.49642857142857144,0.017857142857142856,-0.725,0.04285714285714286,-0.8714285714285714,0.06785714285714285,-1.0,0.09642857142857143,-0.4607142857142857,0.175,-0.6642857142857143,0.23214285714285715,-0.7964285714285714,0.275,-0.9214285714285714,0.18214285714285713,-0.38571428571428573,0.29285714285714287,-0.5178571428571429,0.3678571428571429,-0.6107142857142858,0.42857142857142855,-0.7
15,6,0.0,0.0,-0.1601423487544484,-0.060498220640569395,-0.2918149466192171,-0.1708185053380783,-0.40213523131672596,-0.2526690391459075,-0.5195729537366548,-0.302491103202847,-0.13167259786476868,-0.47330960854092524,-0.18505338078291814,-0.6690391459074733,-0.21352313167259787,-0.7900355871886121,-0.2277580071174377,-0.900355871886121,-0.0071174377224199285,-0.49466192170818507,0.021352313167259787,-0.7259786476868327,0.046263345195729534,-0.8718861209964412,0.0711743772241993,-1.0,0.099644128113879,-0.45907473309608543,0.17793594306049823,-0.6619217081850534,0.2313167259786477,-0.7935943060498221,0.2775800711743772,-0.9145907473309609,0.18861209964412812,-0.38434163701067614,0.29537366548042704,-0.5160142348754448,0.3701067615658363,-0.608540925266904,0.42704626334519574,-0.697508896797153
15,6,0.0,0.0,-0.15302491103202848,-0.05338078291814947,-0.2775800711743772,-0.15658362989323843,-0.3807829181494662,-0.2313167259786477,-0.49466192170818507,-0.27402135231316727,-0.14590747330960854,-0.4697508896797153,-0.199288256227758,-0.6654804270462633,-0.2313167259786477,-0.7935943060498221,-0.24555160142348753,-0.9074733096085409,-0.021352313167259787,-0.4875444839857651,-0.0035587188612099642,-0.7188612099644128,0.014234875444839857,-0.8683274021352313,0.03202846975088968,-1.0,0.08540925266903915,-0.45195729537366547,0.1494661921708185,-0.6583629893238434,0.19217081850533807,-0.797153024911032,0.2206405693950178,-0.9288256227758007,0.17437722419928825,-0.3807829181494662,0.2775800711743772,-0.5231316725978647,0.3487544483985765,-0.6227758007117438,0.398576512455516,-0.7153024911032029
15,6,0.0,0.0,-0.1524822695035461,-0.05673758865248227,-0.2730496453900709,-0.15602836879432624,-0.375886524822695,-0.23049645390070922,-0.4929078014184397,-0.2695035460992908,-0.1453900709219858,-0.46808510638297873,-0.19858156028368795,-0.6631205673758865,-0.22695035460992907,-0.7907801418439716,-0.24468085106382978,-0.9042553191489362,-0.02127659574468085,-0.48936170212765956,0.0,-0.7163120567375887,0.01773049645390071,-0.8652482269503546,0.031914893617021274,-1.0,0.0851063829787234,-0.450354609929078,0.1524822695035461,-0.6524822695035462,0.19858156028368795,-0.7907801418439716,0.23049645390070922,-0.9184397163120568,0.1702127659574468,-0.37943262411347517,0.2765957446808511,-0.5212765957446809,0.34397163120567376,-0.6170212765957447,0.3971631205673759,-0.7092198581560284
15,6,0.0,0.0,-0.1524822695035461,-0.05673758865248227,-0.2730496453900709,-0.15602836879432624,-0.37943262411347517,-0.22695035460992907,-0.49645390070921985,-0.26595744680851063,-0.1453900709219858,-0.4716312056737589,-0.19858156028368795,-0.6666666666666666,-0.23049645390070922,-0.7907801418439716,-0.24822695035460993,-0.9078014184397163,-0.02127659574468085,-0.48936170212765956,-0.0035460992907801418,-0.7163120567375887,0.014184397163120567,-0.8687943262411347,0.031914893617021274,-1.0,0.0851063829787234,-0.450354609929078,0.14893617021276595,-0.6524822695035462,0.1950354609929078,-0.7907801418439716,0.22340425531914893,-0.9184397163120568,0.1702127659574468,-0.37943262411347517,0.2730496453900709,-0.5212765957446809,0.3404255319148936,-0.6205673758865248,0.39361702127659576,-0.7127659574468085
15,6,0.0,0.0,-0.15302491103202848,-0.05338078291814947,-0.28113879003558717,-0.15302491103202848,-0.38434163701067614,-0.2277580071174377,-0.501779359430605,-0.26334519572953735,-0.15302491103202848,-0.4697508896797153,-0.20640569395017794,-0.6654804270462633,-0.23487544483985764,-0.7935943060498221,-0.2491103202846975,-0.9074733096085409,-0.02491103202846975,-0.4875444839857651,-0.010676156583629894,-0.7153024911032029,0.0071174377224199285,-0.8683274021352313,0.02491103202846975,-1.0,0.07829181494661921,-0.4483985765124555,0.1423487544483986,-0.6476868327402135,0.18505338078291814,-0.7864768683274022,0.21708185053380782,-0.9145907473309609,0.16725978647686832,-0.37722419928825623,0.2669039145907473,-0.5231316725978647,0.33451957295373663,-0.6192170818505338,0.3879003558718861,-0.7153024911032029
15,6,0.0,0.0,-0.15302491103202848,-0.05693950177935943,-0.27402135231316727,-0.15302491103202848,-0.37722419928825623,-0.22419928825622776,-0.49466192170818507,-0.2597864768683274,-0.1494661921708185,-0.4697508896797153,-0.20284697508896798,-0.6690391459074733,-0.2313167259786477,-0.7935943060498221,-0.2491103202846975,-0.9074733096085409,-0.021352313167259787,-0.4875444839857651,-0.0035587188612099642,-0.7153024911032029,0.014234875444839857,-0.8647686832740213,0.028469750889679714,-1.0,0.08540925266903915,-0.4483985765124555,0.1494661921708185,-0.6441281138790036,0.19217081850533807,-0.7829181494661922,0.2206405693950178,-0.9074733096085409,0.17437722419928825,-0.37722419928825623,0.27402135231316727,-0.5195729537366548,0.33807829181494664,-0.6192170818505338,0.3879003558718861,-0.7153024911032029
15,6,0.0,0.0,-0.15714285714285714,-0.05357142857142857,-0.2785714285714286,-0.15,-0.3821428571428571,-0.22142857142857142,-0.5035714285714286,-0.2571428571428571,-0.15357142857142858,-0.46785714285714286,-0.21071428571428572,-0.6642857142857143,-0.2392857142857143,-0.7928571428571428,-0.2571428571428571,-0.9107142857142857,-0.02857142857142857,-0.4857142857142857,-0.010714285714285714,-0.7142857142857143,0.007142857142857143,-0.8642857142857143,0.025,-1.0,0.075,-0.44642857142857145,0.1392857142857143,-0.6428571428571429,0.17857142857142858,-0.7785714285714286,0.20714285714285716,-0.9071428571428571,0.16785714285714284,-0.375,0.2642857142857143,-0.5214285714285715,0.32857142857142857,-0.6178571428571429,0.37857142857142856,-0.7178571428571429
15,6,0.0,0.0,-0.15053763440860216,-0.05017921146953405,-0.26881720430107525,-0.14336917562724014,-0.3655913978494624,-0.21505376344086022,-0.4874551971326165,-0.24731182795698925,-0.15053763440860216,-0.4659498207885305,-0.20430107526881722,-0.6666666666666666,-0.23297491039426524,-0.7921146953405018,-0.25089605734767023,-0.9068100358422939,-0.021505376344086023,-0.4838709677419355,-0.007168458781362007,-0.7168458781362007,0.010752688172043012,-0.8673835125448028,0.02867383512544803,-1.0,0.08243727598566308,-0.44802867383512546,0.14695340501792115,-0.6415770609318996,0.18996415770609318,-0.7777777777777778,0.21863799283154123,-0.899641577060932,0.17562724014336917,-0.3763440860215054,0.2724014336917563,-0.5232974910394266,0.33691756272401435,-0.6236559139784946,0.3870967741935484,-0.7204301075268817
15,6,0.0,0.0,-0.15,-0.05,-0.2714285714285714,-0.15,-0.37142857142857144,-0.21785714285714286,-0.48928571428571427,-0.25357142857142856,-0.15357142857142858,-0.46785714285714286,-0.20714285714285716,-0.6678571428571428,-0.2357142857142857,-0.7928571428571428,-0.25357142857142856,-0.9107142857142857,-0.02857142857142857,-0.4857142857142857,-0.010714285714285714,-0.7142857142857143,0.007142857142857143,-0.8642857142857143,0.02142857142857143,-1.0,0.07857142857142857,-0.45,0.1357142857142857,-0.6392857142857142,0.175,-0.775,0.2,-0.8964285714285715,0.16785714285714284,-0.37857142857142856,0.26071428571428573,-0.525,0.325,-0.625,0.375,-0.7214285714285714
15,6,0.0,0.0,-0.1474820143884892,-0.046762589928057555,-0.26618705035971224,-0.14388489208633093,-0.36330935251798563,-0.21223021582733814,-0.4856115107913669,-0.2446043165467626,-0.15827338129496402,-0.46402877697841727,-0.21223021582733814,-0.6654676258992805,-0.24100719424460432,-0.7913669064748201,-0.2589928057553957,-0.9064748201438849,-0.03237410071942446,-0.48201438848920863,-0.014388489208633094,-0.7122302158273381,0.0035971223021582736,-0.8669064748201439,0.02158273381294964,-1.0,0.07553956834532374,-0.4460431654676259,0.12589928057553956,-0.6366906474820144,0.16546762589928057,-0.7661870503597122,0.1906474820143885,-0.8848920863309353,0.16906474820143885,-0.3776978417266187,0.26258992805755393,-0.5251798561151079,0.3237410071942446,-0.6223021582733813,0.37410071942446044,-0.7194244604316546
15,6,0.0,0.0,-0.15,-0.04642857142857143,-0.26785714285714285,-0.14642857142857144,-0.36428571428571427,-0.21428571428571427,-0.48214285714285715,-0.25,-0.16071428571428573,-0.4642857142857143,-0.21428571428571427,-0.6642857142857143,-0.24285714285714285,-0.7892857142857143,-0.26071428571428573,-0.9071428571428571,-0.03571428571428571,-0.48214285714285715,-0.02142857142857143,-0.7071428571428572,-0.0035714285714285713,-0.8607142857142858,0.010714285714285714,-1.0,0.06785714285714285,-0.44285714285714284,0.11785714285714285,-0.6285714285714286,0.14642857142857144,-0.7535714285714286,0.16785714285714284,-0.8714285714285714,0.16071428571428573,-0.37857142857142856,0.25,-0.5214285714285715,0.3142857142857143,-0.6178571428571429,0.36428571428571427,-0.7178571428571429
15,6,0.0,0.0,-0.1444043321299639,-0.04693140794223827,-0.26714801444043323,-0.148014440433213,-0.36462093862815886,-0.21299638989169675,-0.48014440433212996,-0.24187725631768953,-0.16606498194945848,-0.4657039711191336,-0.22021660649819494,-0.6678700361010831,-0.2490974729241877,-0.7942238267148014,-0.26714801444043323,-0.9097472924187726,-0.04332129963898917,-0.48375451263537905,-0.02888086642599278,-0.7111913357400722,-0.010830324909747292,-0.8664259927797834,0.0036101083032490976,-1.0,0.06498194945848375,-0.44404332129963897,0.11191335740072202,-0.628158844765343,0.1407942238267148,-0.7472924187725631,0.1588447653429603,-0.8628158844765343,0.1588447653429603,-0.37906137184115524,0.2490974729241877,-0.5234657039711191,0.3140794223826715,-0.6209386281588448,0.36462093862815886,-0.7184115523465704
