count,label,wrist_x,wrist_y,thumb_cmc_x,thumb_cmc_y,thumb_mcp_x,thumb_mcp_y,thumb_ip_x,thumb_ip_y,thumb_tip_x,thumb_tip_y,index_finger_mcp_x,index_finger_mcp_y,index_finger_pip_x,index_finger_pip_y,index_finger_dip_x,index_finger_dip_y,index_finger_tip_x,index_finger_tip_y,middle_finger_mcp_x,middle_finger_mcp_y,middle_finger_pip_x,middle_finger_pip_y,middle_finger_dip_x,middle_finger_dip_y,middle_finger_tip_x,middle_finger_tip_y,ring_finger_mcp_x,ring_finger_mcp_y,ring_finger_pip_x,ring_finger_pip_y,ring_finger_dip_x,ring_finger_dip_y,ring_finger_tip_x,ring_finger_tip_y,pinky_mcp_x,pinky_mcp_y,pinky_pip_x,pinky_pip_y,pinky_dip_x,pinky_dip_y,pinky_tip_x,pinky_tip_y
5,4,0.0,0.0,-0.16744186046511628,-0.09302325581395349,-0.2558139534883721,-0.2837209302325581,-0.3302325581395349,-0.42790697674418604,-0.4325581395348837,-0.5348837209302325,-0.13953488372093023,-0.5116279069767442,-0.19534883720930232,-0.7395348837209302,-0.25116279069767444,-0.8790697674418605,-0.3023255813953488,-1.0,-0.046511627906976744,-0.5302325581395348,-0.16744186046511628,-0.6651162790697674,-0.31627906976744186,-0.6558139534883721,-0.42790697674418604,-0.6186046511627907,0.05116279069767442,-0.5348837209302325,-0.04186046511627907,-0.6976744186046512,-0.19069767441860466,-0.7674418604651163,-0.31627906976744186,-0.8232558139534883,0.16279069767441862,-0.5162790697674419,0.19534883720930232,-0.7069767441860465,0.19069767441860466,-0.8372093023255814,0.16279069767441862,-0.9488372093023256
5,4,0.0,0.0,-0.16744186046511628,-0.09302325581395349,-0.26046511627906976,-0.2837209302325581,-0.3302325581395349,-0.42790697674418604,-0.42790697674418604,-0.5348837209302325,-0.13953488372093023,-0.5162790697674419,-0.19534883720930232,-0.7395348837209302,-0.24651162790697675,-0.8837209302325582,-0.2930232558139535,-1.0,-0.046511627906976744,-0.5302325581395348,-0.16744186046511628,-0.6651162790697674,-0.31627906976744186,-0.6511627906976745,-0.4232558139534884,-0.6139534883720931,0.05116279069767442,-0.5302325581395348,-0.04186046511627907,-0.6930232558139535,-0.19069767441860466,-0.7767441860465116,-0.31627906976744186,-0.8372093023255814,0.16279069767441862,-0.5116279069767442,0.2,-0.7023255813953488,0.19534883720930232,-0.8372093023255814,0.17674418604651163,-0.9534883720930233
5,4,0.0,0.0,-0.16822429906542055,-0.08878504672897196,-0.2570093457943925,-0.2850467289719626,-0.32710280373831774,-0.43457943925233644,-0.4252336448598131,-0.5373831775700935,-0.13551401869158877,-0.514018691588785,-0.19158878504672897,-0.7383177570093458,-0.2383177570093458,-0.8785046728971962,-0.2850467289719626,-1.0,-0.04672897196261682,-0.5327102803738317,-0.16822429906542055,-0.6682242990654206,-0.308411214953271,-0.6542056074766355,-0.4205607476635514,-0.6261682242990654,0.056074766355140186,-0.5373831775700935,-0.04205607476635514,-0.7009345794392523,-0.18691588785046728,-0.780373831775701,-0.3130841121495327,-0.8504672897196262,0.16822429906542055,-0.5186915887850467,0.205607476635514,-0.7102803738317757,0.205607476635514,-0.8411214953271028,0.18691588785046728,-0.9579439252336449
5,4,0.0,0.0,-0.1643192488262911,-0.09389671361502347,-0.2535211267605634,-0.2863849765258216,-0.323943661971831,-0.431924882629108,-0.4225352112676056,-0.5446009389671361,-0.13145539906103287,-0.5117370892018779,-0.18309859154929578,-0.7417840375586855,-0.2347417840375587,-0.8826291079812206,-0.28169014084507044,-1.0,-0.03755868544600939,-0.5305164319248826,-0.1596244131455399,-0.6713615023474179,-0.3051643192488263,-0.6572769953051644,-0.4225352112676056,-0.6244131455399061,0.06103286384976526,-0.539906103286385,-0.028169014084507043,-0.7089201877934272,-0.17370892018779344,-0.7934272300469484,-0.3004694835680751,-0.8591549295774648,0.1784037558685446,-0.5258215962441315,0.22065727699530516,-0.7136150234741784,0.22065727699530516,-0.8497652582159625,0.20187793427230047,-0.9671361502347418
5,4,0.0,0.0,-0.16587677725118483,-0.0947867298578199,-0.2559241706161137,-0.2890995260663507,-0.32701421800947866,-0.43601895734597157,-0.4265402843601896,-0.5402843601895735,-0.12796208530805686,-0.5118483412322274,-0.18009478672985782,-0.7393364928909952,-0.23222748815165878,-0.8815165876777251,-0.2843601895734597,-1.0,-0.03317535545023697,-0.5355450236966824,-0.15165876777251186,-0.6777251184834123,-0.2985781990521327,-0.6682464454976303,-0.41706161137440756,-0.6398104265402843,0.06635071090047394,-0.5402843601895735,-0.018957345971563982,-0.7156398104265402,-0.16113744075829384,-0.7914691943127962,-0.2890995260663507,-0.8483412322274881,0.1848341232227488,-0.5260663507109005,0.23222748815165878,-0.7203791469194313,0.23696682464454977,-0.8530805687203792,0.22274881516587677,-0.9715639810426541
5,4,0.0,0.0,-0.1643192488262911,-0.0892018779342723,-0.25821596244131456,-0.28169014084507044,-0.3286384976525822,-0.4272300469483568,-0.4272300469483568,-0.5352112676056338,-0.13145539906103287,-0.5023474178403756,-0.18309859154929578,-0.7323943661971831,-0.2300469483568075,-0.8732394366197183,-0.27699530516431925,-1.0,-0.03286384976525822,-0.5258215962441315,-0.15023474178403756,-0.6666666666666666,-0.3051643192488263,-0.6572769953051644,-0.4225352112676056,-0.6244131455399061,0.07042253521126761,-0.5305164319248826,-0.009389671361502348,-0.704225352112676,-0.15023474178403756,-0.784037558685446,-0.27230046948356806,-0.8450704225352113,0.18779342723004694,-0.5117370892018779,0.23943661971830985,-0.704225352112676,0.24882629107981222,-0.8356807511737089,0.24413145539906103,-0.9577464788732394
5,4,0.0,0.0,-0.1643835616438356,-0.0867579908675799,-0.2557077625570776,-0.2694063926940639,-0.3287671232876712,-0.410958904109589,-0.4200913242009132,-0.5251141552511416,-0.136986301369863,-0.4931506849315068,-0.1872146118721461,-0.726027397260274,-0.2328767123287671,-0.8721461187214612,-0.2694063926940639,-1.0,-0.0365296803652968,-0.5114155251141552,-0.1461187214611872,-0.6484018264840182,-0.2922374429223744,-0.6575342465753424,-0.4063926940639269,-0.634703196347032,0.0684931506849315,-0.5114155251141552,0.0045662100456621,-0.680365296803653,-0.1141552511415525,-0.7625570776255708,-0.2191780821917808,-0.821917808219178,0.1872146118721461,-0.4931506849315068,0.2420091324200913,-0.6757990867579908,0.2557077625570776,-0.8082191780821918,0.2511415525114155,-0.9223744292237442
5,4,0.0,0.0,-0.1743119266055046,-0.09174311926605505,-0.2889908256880734,-0.2798165137614679,-0.38073394495412843,-0.41284403669724773,-0.48623853211009177,-0.518348623853211,-0.13761467889908258,-0.5091743119266054,-0.1834862385321101,-0.7385321100917431,-0.22935779816513763,-0.8807339449541285,-0.2798165137614679,-1.0,-0.04128440366972477,-0.5275229357798165,-0.12844036697247707,-0.7018348623853211,-0.25229357798165136,-0.7568807339449541,-0.3669724770642202,-0.7660550458715596,0.06880733944954129,-0.5275229357798165,0.013761467889908258,-0.7247706422018348,-0.0871559633027523,-0.8394495412844036,-0.18807339449541285,-0.926605504587156,0.18807339449541285,-0.5,0.25229357798165136,-0.6972477064220184,0.2798165137614679,-0.8348623853211009,0.28440366972477066,-0.963302752293578
5,4,0.0,0.0,-0.18604651162790697,-0.08837209302325581,-0.3116279069767442,-0.26976744186046514,-0.4186046511627907,-0.40930232558139534,-0.5395348837209303,-0.5116279069767442,-0.14883720930232558,-0.5162790697674419,-0.2186046511627907,-0.7302325581395349,-0.2651162790697674,-0.8558139534883721,-0.3116279069767442,-0.9720930232558139,-0.04186046511627907,-0.5441860465116279,-0.14883720930232558,-0.7255813953488373,-0.2558139534883721,-0.8418604651162791,-0.35348837209302325,-0.9441860465116279,0.07441860465116279,-0.5348837209302325,0.023255813953488372,-0.7488372093023256,-0.06046511627906977,-0.8837209302325582,-0.14418604651162792,-1.0,0.2,-0.5023255813953489,0.2651162790697674,-0.6930232558139535,0.29767441860465116,-0.8325581395348837,0.3023255813953488,-0.9674418604651163
5,4,0.0,0.0,-0.18834080717488788,-0.07174887892376682,-0.32286995515695066,-0.24663677130044842,-0.42152466367713004,-0.3901345291479821,-0.547085201793722,-0.484304932735426,-0.15695067264573992,-0.5022421524663677,-0.23766816143497757,-0.695067264573991,-0.2914798206278027,-0.8116591928251121,-0.336322869955157,-0.9237668161434978,-0.053811659192825115,-0.5291479820627802,-0.15246636771300448,-0.726457399103139,-0.23766816143497757,-0.8609865470852018,-0.3094170403587444,-0.9910313901345291,0.06278026905829596,-0.515695067264574,0.017937219730941704,-0.7309417040358744,-0.04932735426008968,-0.874439461883408,-0.11659192825112108,-1.0,0.18834080717488788,-0.4798206278026906,0.25112107623318386,-0.6636771300448431,0.27802690582959644,-0.7982062780269058,0.28699551569506726,-0.9282511210762332
5,4,0.0,0.0,-0.18614718614718614,-0.0735930735930736,-0.3203463203463203,-0.24242424242424243,-0.42857142857142855,-0.38095238095238093,-0.5497835497835498,-0.47186147186147187,-0.16017316017316016,-0.49783549783549785,-0.2077922077922078,-0.7012987012987013,-0.23376623376623376,-0.8398268398268398,-0.2510822510822511,-0.961038961038961,-0.06060606060606061,-0.5238095238095238,-0.15151515151515152,-0.7186147186147186,-0.22943722943722944,-0.8484848484848485,-0.2943722943722944,-0.974025974025974,0.05627705627705628,-0.5108225108225108,0.021645021645021644,-0.7272727272727273,-0.025974025974025976,-0.8701298701298701,-0.07792207792207792,-1.0,0.1774891774891775,-0.4675324675324675,0.23376623376623376,-0.645021645021645,0.26406926406926406,-0.7748917748917749,0.2813852813852814,-0.9090909090909091
5,4,0.0,0.0,-0.175,-0.06666666666666667,-0.30833333333333335,-0.225,-0.4166666666666667,-0.35,-0.5375,-0.4375,-0.15416666666666667,-0.48333333333333334,-0.20833333333333334,-0.6791666666666667,-0.22916666666666666,-0.8,-0.24166666666666667,-0.9125,-0.058333333333333334,-0.5083333333333333,-0.14166666666666666,-0.725,-0.2,-0.8625,-0.24583333333333332,-1.0,0.05416666666666667,-0.49166666666666664,0.025,-0.7125,-0.008333333333333333,-0.8583333333333333,-0.041666666666666664,-0.9958333333333333,0.17083333333333334,-0.44166666666666665,0.23333333333333334,-0.6166666666666667,0.26666666666666666,-0.7375,0.2916666666666667,-0.8666666666666667
5,4,0.0,0.0,-0.168,-0.068,-0.292,-0.216,-0.396,-0.34,-0.516,-0.424,-0.156,-0.488,-0.204,-0.696,-0.232,-0.828,-0.248,-0.944,-0.056,-0.508,-0.12,-0.728,-0.16,-0.872,-0.196,-1.0,0.056,-0.484,0.028,-0.712,0.004,-0.856,-0.02,-0.988,0.168,-0.432,0.228,-0.6,0.264,-0.716,0.288,-0.836
5,4,0.0,0.0,-0.16279069767441862,-0.06589147286821706,-0.28294573643410853,-0.2054263565891473,-0.3798449612403101,-0.32170542635658916,-0.49224806201550386,-0.4069767441860465,-0.15891472868217055,-0.4844961240310077,-0.2054263565891473,-0.689922480620155,-0.23255813953488372,-0.8178294573643411,-0.25193798449612403,-0.9302325581395349,-0.05426356589147287,-0.5,-0.10077519379844961,-0.7286821705426356,-0.13178294573643412,-0.872093023255814,-0.15503875968992248,-1.0,0.050387596899224806,-0.47674418604651164,0.03875968992248062,-0.6976744186046512,0.027131782945736434,-0.8410852713178295,0.007751937984496124,-0.9651162790697675,0.16279069767441862,-0.42248062015503873,0.2248062015503876,-0.5891472868217055,0.2596899224806202,-0.7015503875968992,0.2868217054263566,-0.8178294573643411
5,4,0.0,0.0,-0.15471698113207547,-0.06415094339622641,-0.27547169811320754,-0.19622641509433963,-0.3660377358490566,-0.30943396226415093,-0.47547169811320755,-0.39245283018867927,-0.15471698113207547,-0.47924528301886793,-0.2037735849056604,-0.6830188679245283,-0.2339622641509434,-0.8113207547169812,-0.2528301886792453,-0.9245283018867925,-0.052830188679245285,-0.4981132075471698,-0.08679245283018867,-0.7283018867924528,-0.1018867924528302,-0.8754716981132076,-0.1169811320754717,-1.0,0.052830188679245285,-0.47547169811320755,0.052830188679245285,-0.690566037735849,0.045283018867924525,-0.8301886792452831,0.03773584905660377,-0.9584905660377359,0.15849056603773584,-0.41509433962264153,0.22264150943396227,-0.5735849056603773,0.26037735849056604,-0.6830188679245283,0.29056603773584905,-0.7924528301886793
5,4,0.0,0.0,-0.15441176470588236,-0.058823529411764705,-0.2757352941176471,-0.1801470588235294,-0.3713235294117647,-0.28308823529411764,-0.48161764705882354,-0.3602941176470588,-0.15073529411764705,-0.47058823529411764,-0.1948529411764706,-0.6727941176470589,-0.22426470588235295,-0.8014705882352942,-0.23897058823529413,-0.9117647058823529,-0.04411764705882353,-0.4889705882352941,-0.05514705882352941,-0.7205882352941176,-0.05514705882352941,-0.8713235294117647,-0.05514705882352941,-1.0,0.058823529411764705,-0.4632352941176471,0.07720588235294118,-0.6764705882352942,0.08823529411764706,-0.8125,0.09191176470588236,-0.9338235294117647,0.15808823529411764,-0.4007352941176471,0.22794117647058823,-0.5551470588235294,0.26838235294117646,-0.6617647058823529,0.30514705882352944,-0.7610294117647058
5,4,0.0,0.0,-0.16,-0.06545454545454546,-0.2872727272727273,-0.18545454545454546,-0.38545454545454544,-0.28363636363636363,-0.49454545454545457,-0.3527272727272727,-0.14909090909090908,-0.4763636363636364,-0.19272727272727272,-0.6763636363636364,-0.21818181818181817,-0.8036363636363636,-0.2290909090909091,-0.9127272727272727,-0.04363636363636364,-0.4909090909090909,-0.04363636363636364,-0.7236363636363636,-0.03636363636363636,-0.8727272727272727,-0.02181818181818182,-1.0,0.05818181818181818,-0.4618181818181818,0.08363636363636363,-0.6763636363636364,0.09454545454545454,-0.8109090909090909,0.10545454545454545,-0.9272727272727272,0.16,-0.39636363636363636,0.2290909090909091,-0.5490909090909091,0.2727272727272727,-0.6509090909090909,0.3090909090909091,-0.7454545454545455
5,4,0.0,0.0,-0.16304347826086957,-0.06521739130434782,-0.2971014492753623,-0.18478260869565216,-0.40217391304347827,-0.2826086956521739,-0.5144927536231884,-0.35507246376811596,-0.15579710144927536,-0.4746376811594203,-0.1956521739130435,-0.6739130434782609,-0.21739130434782608,-0.8007246376811594,-0.2246376811594203,-0.9130434782608695,-0.043478260869565216,-0.4963768115942029,-0.036231884057971016,-0.7246376811594203,-0.021739130434782608,-0.8768115942028986,0.0,-1.0,0.06159420289855073,-0.4673913043478261,0.09057971014492754,-0.677536231884058,0.10869565217391304,-0.8115942028985508,0.11956521739130435,-0.9311594202898551,0.15942028985507245,-0.40217391304347827,0.2318840579710145,-0.5471014492753623,0.27898550724637683,-0.6485507246376812,0.31521739130434784,-0.7427536231884058
5,4,0.0,0.0,-0.16727272727272727,-0.06545454545454546,-0.3018181818181818,-0.18545454545454546,-0.41454545454545455,-0.28,-0.5309090909090909,-0.34545454545454546,-0.14909090909090908,-0.48,-0.1890909090909091,-0.68,-0.2109090909090909,-0.8072727272727273,-0.21818181818181817,-0.92,-0.03636363636363636,-0.49818181818181817,-0.025454545454545455,-0.7272727272727273,-0.007272727272727273,-0.8763636363636363,0.014545454545454545,-1.0,0.06909090909090909,-0.4690909090909091,0.10545454545454545,-0.68,0.12727272727272726,-0.8145454545454546,0.14909090909090908,-0.9345454545454546,0.16727272727272727,-0.4,0.24363636363636362,-0.5454545454545454,0.2909090909090909,-0.6472727272727272,0.32727272727272727,-0.7454545454545455
5,4,0.0,0.0,-0.17153284671532848,-0.06569343065693431,-0.31386861313868614,-0.17883211678832117,-0.4306569343065693,-0.2737226277372263,-0.5547445255474452,-0.3357664233576642,-0.15328467153284672,-0.4744525547445255,-0.19343065693430658,-0.6788321167883211,-0.21532846715328466,-0.8102189781021898,-0.22262773722627738,-0.9233576642335767,-0.0364963503649635,-0.49635036496350365,-0.021897810218978103,-0.7262773722627737,-0.0036496350364963502,-0.8759124087591241,0.01824817518248175,-1.0,0.06934306569343066,-0.4635036496350365,0.10948905109489052,-0.6788321167883211,0.13503649635036497,-0.8138686131386861,0.15328467153284672,-0.9343065693430657,0.1678832116788321,-0.3978102189781022,0.24817518248175183,-0.5401459854014599,0.2956204379562044,-0.6423357664233577,0.3357664233576642,-0.7372262773722628
5,4,0.0,0.0,-0.17454545454545456,-0.06545454545454546,-0.31636363636363635,-0.1781818181818182,-0.43272727272727274,-0.27636363636363637,-0.5527272727272727,-0.34545454545454546,-0.15272727272727274,-0.4727272727272727,-0.19272727272727272,-0.6763636363636364,-0.21454545454545454,-0.8036363636363636,-0.22181818181818183,-0.92,-0.03636363636363636,-0.4909090909090909,-0.014545454545454545,-0.7236363636363636,0.007272727272727273,-0.8727272727272727,0.025454545454545455,-1.0,0.06909090909090909,-0.4618181818181818,0.11636363636363636,-0.6763636363636364,0.14545454545454545,-0.8109090909090909,0.16727272727272727,-0.9309090909090909,0.16727272727272727,-0.3927272727272727,0.24727272727272728,-0.5381818181818182,0.29818181818181816,-0.6363636363636364,0.33454545454545453,-0.7345454545454545
5,4,0.0,0.0,-0.1781818181818182,-0.06909090909090909,-0.32,-0.1890909090909091,-0.43636363636363634,-0.2872727272727273,-0.5563636363636364,-0.3563636363636364,-0.15272727272727274,-0.4763636363636364,-0.1890909090909091,-0.68,-0.2109090909090909,-0.8072727272727273,-0.21818181818181817,-0.9236363636363636,-0.03272727272727273,-0.49454545454545457,-0.007272727272727273,-0.7272727272727273,0.014545454545454545,-0.8727272727272727,0.03272727272727273,-1.0,0.07272727272727272,-0.4618181818181818,0.12363636363636364,-0.6763636363636364,0.15272727272727274,-0.8109090909090909,0.17454545454545456,-0.9345454545454546,0.1709090909090909,-0.3890909090909091,0.2545454545454545,-0.5345454545454545,0.3054545454545455,-0.6363636363636364,0.34545454545454546,-0.7345454545454545
5,4,0.0,0.0,-0.18248175182481752,-0.06569343065693431,-0.32116788321167883,-0.18613138686131386,-0.4416058394160584,-0.2846715328467153,-0.5656934306569343,-0.35036496350364965,-0.15328467153284672,-0.4781021897810219,-0.19343065693430658,-0.6824817518248175,-0.2116788321167883,-0.8102189781021898,-0.21897810218978103,-0.927007299270073,-0.0364963503649635,-0.4927007299270073,-0.0072992700729927005,-0.7262773722627737,0.01824817518248175,-0.8759124087591241,0.040145985401459854,-1.0,0.072992700729927,-0.45985401459854014,0.12773722627737227,-0.6751824817518248,0.15693430656934307,-0.8102189781021898,0.18248175182481752,-0.9343065693430657,0.17153284671532848,-0.38686131386861317,0.25547445255474455,-0.5328467153284672,0.3102189781021898,-0.635036496350365,0.35036496350364965,-0.7299270072992701
5,4,0.0,0.0,-0.1794871794871795,-0.06593406593406594,-0.32234432234432236,-0.18681318681318682,-0.4432234432234432,-0.28205128205128205,-0.5714285714285714,-0.3443223443223443,-0.15018315018315018,-0.47985347985347987,-0.18681318681318682,-0.6886446886446886,-0.20512820512820512,-0.8205128205128205,-0.2087912087912088,-0.9340659340659341,-0.029304029304029304,-0.4945054945054945,0.003663003663003663,-0.7289377289377289,0.029304029304029304,-0.8791208791208791,0.05128205128205128,-1.0,0.07692307692307693,-0.46153846153846156,0.13553113553113552,-0.6776556776556777,0.1684981684981685,-0.8131868131868132,0.19413919413919414,-0.9377289377289377,0.17582417582417584,-0.38461538461538464,0.2673992673992674,-0.5311355311355311,0.31868131868131866,-0.63003663003663,0.3626373626373626,-0.7289377289377289
